id,SFN198104090
version,1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,139
info,attendance,12036
info,wp,bluev001
info,lp,grifm001
info,save,mintg001
info,gwrbi,may-m001
id,SFN198109140
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,ATL
info,hometeam,SFN
info,site,SFO02
info,date,1981/09/14
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,crawj901
info,ump1b,marsr901
info,ump2b,varge901
info,ump3b,davis901
info,scorer,"Giants/Braves"
info,translator,"David Annis"
info,inputter,"Marc Stephenson"
info,inputtime,1996/05/11 2:07PM
info,howscored,park
info,pitches,count
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,145
info,attendance,4938
info,wp,grift101
info,lp,boggt001
info,save,mintg001
info,gwrbi,may-m001
id,SFN198109150
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,ATL
info,hometeam,SFN
info,site,SFO02
info,date,1981/09/15
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,marsr901
info,ump1b,varge901
info,ump2b,davis901
info,ump3b,crawj901
info,scorer,"Giants/Braves"
info,translator,"David Annis"
info,inputter,"Marc Stephenson"
info,inputtime,1996/05/15 10:35PM
info,howscored,park
info,pitches,count
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,198
info,attendance,3588
info,wp,mintg001
info,lp,garbg001
info,save,
info,gwrbi,bergd001
id,SFN198109160
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CIN
info,hometeam,SFN
info,site,SFO02
info,date,1981/09/16
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,varge901
info,ump1b,davis901
info,ump2b,crawj901
info,ump3b,marsr901
info,scorer,"Giants/Reds"
info,translator,"David Annis"
info,inputter,"Marc Stephenson"
info,inputtime,1996/05/15 11:01PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,171
info,attendance,4168
info,wp,breif001
info,lp,sotom001
info,save,
info,gwrbi,clarj001
id,SFN198109170
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CIN
info,hometeam,SFN
info,site,SFO02
info,date,1981/09/17
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,davis901
info,ump1b,crawj901
info,ump2b,marsr901
info,ump3b,harrl901
info,scorer,"Giants/Reds"
info,translator,"Annis"
info,inputter,"Dobrow"
info,inputtime,1996/04/30 9:58AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,173
info,attendance,4721
info,wp,seavt001
info,lp,holla001
info,save,humet001
info,gwrbi,concd001
id,SFN198109180
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,HOU
info,hometeam,SFN
info,site,SFO02
info,date,1981/09/18
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,willc901
info,ump1b,pryop901
info,ump2b,mcshj901
info,ump3b,brocf901
info,scorer,"Giants"
info,translator,"David Annis"
info,inputter,"Marc Stephenson"
info,inputtime,1995/10/31 12:20PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,146
info,attendance,8183
info,wp,alexd001
info,lp,knepb001
info,save,holla001
info,gwrbi,hernl001
id,SFN198109190
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,HOU
info,hometeam,SFN
info,site,SFO02
info,date,1981/09/19
info,number,0
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,pryop901
info,ump1b,mcshj901
info,ump2b,brocf901
info,ump3b,willc901
info,scorer,"Giants"
info,translator,"David Annis"
info,inputter,"Marc Stephenson"
info,inputtime,1995/10/31 1:00PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,146
info,attendance,11522
info,wp,ruhlv001
info,lp,grift101
info,save,
info,gwrbi,ruhlv001
id,SFN198109200
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,HOU
info,hometeam,SFN
info,site,SFO02
info,date,1981/09/20
info,number,0
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,mcshj901
info,ump1b,brocf901
info,ump2b,willc901
info,ump3b,pryop901
info,scorer,"Giants"
info,translator,"David Annis"
info,inputter,"Marc Stephenson"
info,inputtime,1995/10/31 3:22PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,184
info,attendance,16824
info,wp,ryann001
info,lp,laveg001
info,save,
info,gwrbi,cruzj001
id,SFN198109220
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,LAN
info,hometeam,SFN
info,site,SFO02
info,date,1981/09/22
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,monte901
info,ump1b,weyel901
info,ump2b,wendh901
info,ump3b,rennd901
info,scorer,"Giants/Dodgers"
info,translator,"Annis"
info,inputter,"Dobrow"
info,inputtime,1996/05/01 5:17PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,191
info,attendance,28046
info,wp,white001
info,lp,valef001
info,save,mintg001
info,gwrbi,hernl001
id,SFN198109230
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,LAN
info,hometeam,SFN
info,site,SFO02
info,date,1981/09/23
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,weyel901
info,ump1b,wendh901
info,ump2b,rennd901
info,ump3b,monte901
info,scorer,"Giants/Dodgers"
info,translator,"Annis"
info,inputter,"Dobrow"
info,inputtime,1996/05/07 5:23PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,173
info,attendance,13058
info,wp,laveg001
info,lp,goltd101
info,save,breif001
info,gwrbi,may-m001
id,SFN198109240
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,LAN
info,hometeam,SFN
info,site,SFO02
info,date,1981/09/24
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,wendh901
info,ump1b,rennd901
info,ump2b,monte901
info,ump3b,weyel901
info,scorer,"Giants/Dodgers"
info,translator,"Annis"
info,inputter,"Dobrow"
info,inputtime,1996/05/08 12:56PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,185
info,attendance,12726
info,wp,welcb001
info,lp,grift101
info,save,
info,gwrbi,garvs001
id,SFN198110031
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1981/10/03
info,number,1
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,harvd901
info,ump1b,colon901
info,ump2b,brocf901
info,ump3b,grege901
info,scorer,"Giants/Padres"
info,translator,"Annis"
info,inputter,"Dobrow"
info,inputtime,1996/05/22 2:33PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,235
info,attendance,0
info,wp,lucag001
info,lp,rowlm101
info,save,boond101
info,gwrbi,
id,SFN198110032
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1981/10/03
info,number,2
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,colon901
info,ump1b,brocf901
info,ump2b,grege901
info,ump3b,harvd901
info,scorer,"Giants/Padres"
info,translator,"Annis"
info,inputter,"Dobrow"
info,inputtime,1996/05/25 2:39AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,156
info,attendance,4313
info,wp,lollt001
info,lp,harga001
info,save,
info,gwrbi,bonij001
id,SFN198110040
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1981/10/04
info,number,0
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,grege901
info,ump1b,brocf901
info,ump2b,colon901
info,ump3b,harvd901
info,scorer,"Giants/Padres"
info,translator,"Annis"
info,inputter,"Dobrow"
info,inputtime,1996/05/25 2:57AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,172
info,attendance,16006
info,wp,breif001
info,lp,showe001
info,save,mintg001
info,gwrbi,may-m001
