id,SFN201104080
version,2
info,sky,sunny
info,timeofgame,182
info,attendance,42165
info,wp,worlv001
info,lp,sancj002
info,save,
id,SFN201108060
version,2
info,visteam,PHI
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/06
info,number,0
info,starttime,1:11PM
info,daynight,day
info,usedh,false
info,umphome,wintm901
info,ump1b,everm901
info,ump2b,guccc901
info,ump3b,muchm901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tolf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,134
info,attendance,42183
info,wp,hamec001
info,lp,cainm001
info,save,
id,SFN201108070
version,2
info,visteam,PHI
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/07
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,everm901
info,ump1b,guccc901
info,ump2b,muchm901
info,ump3b,wintm901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,154
info,attendance,42366
info,wp,linct001
info,lp,oswar001
info,save,wilsb001
id,SFN201108080
version,2
info,visteam,PIT
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/08
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,rapue901
info,ump1b,onorb901
info,ump2b,marqa901
info,ump3b,hicke901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,162
info,attendance,42405
info,wp,mortc002
info,lp,voger001
info,save,
id,SFN201108090
version,2
info,visteam,PIT
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/09
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,onorb901
info,ump1b,marqa901
info,ump2b,hicke901
info,ump3b,rapue901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,rtol
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,171
info,attendance,42648
info,wp,bumgm001
info,lp,mcdoj004
info,save,
id,SFN201108100
version,2
info,visteam,PIT
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/10
info,number,0
info,starttime,12:46PM
info,daynight,day
info,usedh,false
info,umphome,marqa901
info,ump1b,hicke901
info,ump2b,rapue901
info,ump3b,onorb901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,torf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,175
info,attendance,42603
info,wp,karsj001
info,lp,sancj002
info,save,
id,SFN201108230
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/23
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,porta901
info,ump1b,drakr901
info,ump2b,darlg901
info,ump3b,drecb901
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,torf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,200
info,attendance,41288
info,wp,hamre001
info,lp,ramir003
info,save,bellh001
id,SFN201108240
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/24
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,drakr901
info,ump1b,darlg901
info,ump2b,drecb901
info,ump3b,porta901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,torf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,141
info,attendance,41542
info,wp,linct001
info,lp,staut001
info,save,garcj002
id,SFN201108250
version,2
info,visteam,HOU
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/25
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,gormb901
info,ump1b,belld901
info,ump2b,randt901
info,ump3b,vanol901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,torf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,157
info,attendance,41115
info,wp,sosah001
info,lp,voger001
info,save,melam001
id,SFN201108260
version,2
info,visteam,HOU
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/26
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,belld901
info,ump1b,randt901
info,ump2b,vanol901
info,ump3b,gormb901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,torf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,148
info,attendance,41438
info,wp,bumgm001
info,lp,happj001
info,save,garcj002
id,SFN201108270
version,2
info,visteam,HOU
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/27
info,number,0
info,starttime,6:05PM
info,daynight,night
info,usedh,false
info,umphome,randt901
info,ump1b,vanol901
info,ump2b,gormb901
info,ump3b,belld901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,torf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,169
info,attendance,42318
info,wp,affej001
info,lp,rodrf004
info,save,
id,SFN201108280
version,2
info,visteam,HOU
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/28
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,vanol901
info,ump1b,gormb901
info,ump2b,belld901
info,ump3b,randt901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,torf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,204
info,attendance,41681
info,wp,melam001
info,lp,ramir003
info,save,carpd001
id,SFN201108290
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/29
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,danlk901
info,ump1b,nauep901
info,ump2b,eddid901
info,ump3b,demud901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,144
info,attendance,41063
info,wp,wellr001
info,lp,linct001
info,save,
id,SFN201108300
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/30
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,nauep901
info,ump1b,eddid901
info,ump2b,demud901
info,ump3b,danlk901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,184
info,attendance,41165
info,wp,garzm001
info,lp,voger001
info,save,marmc001
id,SFN201108310
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2011/08/31
info,number,0
info,starttime,12:46PM
info,daynight,day
info,usedh,false
info,umphome,eddid901
info,ump1b,demud901
info,ump2b,danlk901
info,ump3b,nauep901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,torf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,149
info,attendance,41099
info,wp,bumgm001
info,lp,loper001
info,save,
id,SFN201109020
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/02
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,davib902
info,ump1b,wendh902
info,ump2b,knigb901
info,ump3b,laynj901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,rtol
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,158
info,attendance,40948
info,wp,cainm001
info,lp,saunj001
info,save,
id,SFN201109030
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/03
info,number,0
info,starttime,6:06PM
info,daynight,night
info,usedh,false
info,umphome,wendh902
info,ump1b,knigb901
info,ump2b,laynj901
info,ump3b,davib902
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,torf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,165
info,attendance,41951
info,wp,kenni001
info,lp,linct001
info,save,
id,SFN201109040
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/04
info,number,0
info,starttime,1:07PM
info,daynight,day
info,usedh,false
info,umphome,knigb901
info,ump1b,laynj901
info,ump2b,davib902
info,ump3b,wendh902
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,torf
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,159
info,attendance,42222
info,wp,hudsd001
info,lp,voger001
info,save,putzj001
id,SFN201109090
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/09
info,number,0
info,starttime,7:19PM
info,daynight,night
info,usedh,false
info,umphome,hirsj901
info,ump1b,barrs901
info,ump2b,carav901
info,ump3b,diazl901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,tocf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,157
info,attendance,41902
info,wp,kersc001
info,lp,garcj002
info,save,guerj002
id,SFN201109100
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/10
info,number,0
info,starttime,6:06PM
info,daynight,night
info,usedh,false
info,umphome,barrs901
info,ump1b,carav901
info,ump2b,diazl901
info,ump3b,hirsj901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,torf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,175
info,attendance,42121
info,wp,eveld001
info,lp,voger001
info,save,guerj002
id,SFN201109110
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/11
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,carav901
info,ump1b,diazl901
info,ump2b,hirsj901
info,ump3b,barrs901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,torf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,207
info,attendance,41466
info,wp,bumgm001
info,lp,kuroh001
info,save,
id,SFN201109120
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/12
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,gormb901
info,ump1b,belld901
info,ump2b,randt901
info,ump3b,vanol901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,171
info,attendance,41069
info,wp,surke001
info,lp,haraa001
info,save,
id,SFN201109130
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/13
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,belld901
info,ump1b,randt901
info,ump2b,vanol901
info,ump3b,gormb901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,228
info,attendance,41510
info,wp,ramir003
info,lp,bracb001
info,save,
id,SFN201109140
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/14
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,randt901
info,ump1b,vanol901
info,ump2b,gormb901
info,ump3b,belld901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,138
info,attendance,41209
info,wp,linct001
info,lp,latom001
info,save,garcj002
id,SFN201109260
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/26
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,gibsg901
info,ump1b,herna901
info,ump2b,tumpj901
info,ump3b,davig901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,152
info,attendance,41956
info,wp,voger001
info,lp,chacj001
info,save,garcj002
badj,sandp001,L
id,SFN201109270
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/27
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,herna901
info,ump1b,tumpj901
info,ump2b,davig901
info,ump3b,gibsg901
info,howscored,park
info,pitches,pitches
info,temp,72
info,winddir,torf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,169
info,attendance,42370
info,wp,bumgm001
info,lp,whita001
info,save,
id,SFN201109280
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2011/09/28
info,number,0
info,starttime,12:46PM
info,daynight,day
info,usedh,false
info,umphome,tumpj901
info,ump1b,davig901
info,ump2b,gibsg901
info,ump3b,herna901
info,howscored,park
info,pitches,pitches
info,temp,72
info,winddir,unknown
info,windspeed,0
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,173
info,attendance,41873
info,wp,pomed001
info,lp,surke001
info,save,betar001
