id,SFN199304120
version,1
info,visteam,HOU
info,hometeam,SFN
info,site,SFO02
info,date,1993/08/08
info,number,0
info,starttime,1:07
info,daynight,day
info,usedh,false
info,umphome,grege901
info,ump1b,davig901
info,ump2b,rapue901
info,ump3b,bonig901
info,pitches,pitches
info,temp,70
info,winddir,ltor
info,windspeed,15
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,194
info,attendance,41086
info,wp,portm001
info,lp,hickb001
info,save,joned001
info,gwrbi,
id,SFN199308090
version,1
info,visteam,CIN
info,hometeam,SFN
info,site,SFO02
info,date,1993/08/09
info,number,0
info,starttime,1:09
info,daynight,day
info,usedh,false
info,umphome,rungp901
info,ump1b,relic901
info,ump2b,herna901
info,ump3b,laynj901
info,pitches,pitches
info,temp,73
info,winddir,ltor
info,windspeed,15
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,176
info,attendance,21385
info,wp,burbd001
info,lp,ruffj001
info,save,beckr001
info,gwrbi,
id,SFN199308100
version,1
info,visteam,CIN
info,hometeam,SFN
info,site,SFO02
info,date,1993/08/10
info,number,0
info,starttime,1:09
info,daynight,day
info,usedh,false
info,umphome,relic901
info,ump1b,herna901
info,ump2b,laynj901
info,ump3b,rungp901
info,pitches,pitches
info,temp,67
info,winddir,ltor
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,119
info,attendance,23308
info,wp,swifb001
info,lp,rijoj001
info,save,beckr001
info,gwrbi,
id,SFN199308110
version,1
info,visteam,CIN
info,hometeam,SFN
info,site,SFO02
info,date,1993/08/11
info,number,0
info,starttime,1:08
info,daynight,day
info,usedh,false
info,umphome,herna901
info,ump1b,laynj901
info,ump2b,rungp901
info,ump3b,relic901
info,pitches,pitches
info,temp,69
info,winddir,ltor
info,windspeed,20
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,145
info,attendance,32639
info,wp,burkj001
info,lp,ayalb002
info,save,
info,gwrbi,
id,SFN199308200
version,1
info,visteam,FLO
info,hometeam,SFN
info,site,SFO02
info,date,1993/08/20
info,number,0
info,starttime,7:37
info,daynight,night
info,usedh,false
info,umphome,wintm901
info,ump1b,gormb901
info,ump2b,hirsm901
info,ump3b,froeb901
info,pitches,pitches
info,temp,59
info,winddir,unknown
info,windspeed,18
info,fieldcond,dry
info,precip,none
info,sky,night
info,timeofgame,188
info,attendance,42831
info,wp,turnm001
info,lp,jackm001
info,save,harvb001
info,gwrbi,
id,SFN199308210
version,1
info,visteam,FLO
info,hometeam,SFN
info,site,SFO02
info,date,1993/08/21
info,number,0
info,starttime,1:07
info,daynight,day
info,usedh,false
info,umphome,gormb901
info,ump1b,hirsm901
info,ump2b,froeb901
info,ump3b,wintm901
info,pitches,pitches
info,temp,77
info,winddir,unknown
info,windspeed,10
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,184
info,attendance,41817
info,wp,sands001
info,lp,hammc001
info,save,beckr001
info,gwrbi,
id,SFN199308220
version,1
info,visteam,FLO
info,hometeam,SFN
info,site,SFO02
info,date,1993/08/22
info,number,0
info,starttime,1:07
info,daynight,day
info,usedh,false
info,umphome,hirsm901
info,ump1b,froeb901
info,ump2b,wintm901
info,ump3b,gormb901
info,pitches,pitches
info,temp,78
info,winddir,ltor
info,windspeed,12
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,194
info,attendance,44217
info,wp,rogek002
info,lp,harvb001
info,save,
info,gwrbi,
id,SFN199308230
version,1
info,visteam,ATL
info,hometeam,SFN
info,site,SFO02
info,date,1993/08/23
info,number,0
info,starttime,7:37
info,daynight,night
info,usedh,false
info,umphome,crawj901
info,ump1b,quicj901
info,ump2b,ripps901
info,ump3b,hallt901
info,pitches,pitches
info,temp,67
info,winddir,ltor
info,windspeed,20
info,fieldcond,dry
info,precip,none
info,sky,night
info,timeofgame,157
info,attendance,53282
info,wp,avers001
info,lp,wilst002
info,save,
info,gwrbi,
id,SFN199308240
version,1
info,visteam,ATL
info,hometeam,SFN
info,site,SFO02
info,date,1993/08/24
info,number,0
info,starttime,1:07
info,daynight,day
info,usedh,false
info,umphome,quicj901
info,ump1b,hallt901
info,ump2b,ripps901
info,ump3b,crawj901
info,pitches,pitches
info,temp,76
info,winddir,tocf
info,windspeed,10
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,196
info,attendance,48645
info,wp,glavt001
info,lp,hickb001
info,save,mcmig001
info,gwrbi,
id,SFN199308250
version,1
info,visteam,ATL
info,hometeam,SFN
info,site,SFO02
info,date,1993/08/25
info,number,0
info,starttime,1:06
info,daynight,day
info,usedh,false
info,umphome,hallt901
info,ump1b,ripps901
info,ump2b,crawj901
info,ump3b,quicj901
info,pitches,pitches
info,temp,89
info,winddir,fromcf
info,windspeed,5
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,166
info,attendance,53510
info,wp,maddg002
info,lp,swifb001
info,save,
info,gwrbi,
id,SFN199309060
version,1
info,visteam,PIT
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/06
info,number,0
info,starttime,1:07
info,daynight,day
info,usedh,false
info,umphome,davig901
info,ump1b,tatat901
info,ump2b,bonig901
info,ump3b,grege901
info,pitches,pitches
info,temp,66
info,winddir,tocf
info,windspeed,12
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,154
info,attendance,25276
info,wp,sands001
info,lp,wagnp001
info,save,beckr001
info,gwrbi,
id,SFN199309070
version,1
info,visteam,PIT
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/07
info,number,0
info,starttime,7:36
info,daynight,night
info,usedh,false
info,umphome,tatat901
info,ump1b,bonig901
info,ump2b,grege901
info,ump3b,davig901
info,pitches,pitches
info,temp,67
info,winddir,ltor
info,windspeed,18
info,fieldcond,dry
info,precip,none
info,sky,night
info,timeofgame,177
info,attendance,17314
info,wp,menet001
info,lp,jackm001
info,save,dewem001
info,gwrbi,
id,SFN199309090
version,1
info,visteam,SLN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/09
info,number,0
info,starttime,7:37
info,daynight,night
info,usedh,false
info,umphome,westj901
info,ump1b,darlg901
info,ump2b,willc901
info,ump3b,pullf901
info,pitches,pitches
info,temp,60
info,winddir,ltor
info,windspeed,20
info,fieldcond,dry
info,precip,none
info,sky,night
info,timeofgame,189
info,attendance,18233
info,wp,arocr001
info,lp,deshj001
info,save,
info,gwrbi,
id,SFN199309100
version,1
info,visteam,SLN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/10
info,number,0
info,starttime,7:37
info,daynight,night
info,usedh,false
info,umphome,darlg901
info,ump1b,willc901
info,ump2b,pullf901
info,ump3b,westj901
info,pitches,pitches
info,temp,62
info,winddir,ltor
info,windspeed,15
info,fieldcond,dry
info,precip,none
info,sky,night
info,timeofgame,163
info,attendance,24930
info,wp,urbat001
info,lp,torrs001
info,save,
info,gwrbi,
id,SFN199309110
version,1
info,visteam,SLN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/11
info,number,0
info,starttime,1:06
info,daynight,day
info,usedh,false
info,umphome,willc901
info,ump1b,pullf901
info,ump2b,westj901
info,ump3b,darlg901
info,pitches,pitches
info,temp,66
info,winddir,ltor
info,windspeed,15
info,fieldcond,dry
info,precip,none
info,sky,cloudy
info,timeofgame,151
info,attendance,42237
info,wp,tewkb001
info,lp,swifb001
info,save,perem002
info,gwrbi,
id,SFN199309120
version,1
info,visteam,SLN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/12
info,number,0
info,starttime,1:07
info,daynight,day
info,usedh,false
info,umphome,pullf901
info,ump1b,westj901
info,ump2b,darlg901
info,ump3b,willc901
info,pitches,pitches
info,temp,69
info,winddir,ltor
info,windspeed,10
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,142
info,attendance,41778
info,wp,cormr001
info,lp,burkj001
info,save,kilgp001
info,gwrbi,
id,SFN199309130
version,1
info,visteam,CHN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/13
info,number,0
info,starttime,7:35
info,daynight,night
info,usedh,false
info,umphome,relic901
info,ump1b,demud901
info,ump2b,laynj901
info,ump3b,rungp901
info,pitches,pitches
info,temp,60
info,winddir,tocf
info,windspeed,20
info,fieldcond,dry
info,precip,none
info,sky,night
info,timeofgame,183
info,attendance,16101
info,wp,hibbg001
info,lp,sands001
info,save,myerr001
info,gwrbi,
id,SFN199309140
version,1
info,visteam,CHN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/14
info,number,0
info,starttime,7:38
info,daynight,night
info,usedh,false
info,umphome,demud901
info,ump1b,laynj901
info,ump2b,rungp901
info,ump3b,relic901
info,pitches,pitches
info,temp,60
info,winddir,tocf
info,windspeed,17
info,fieldcond,dry
info,precip,none
info,sky,night
info,timeofgame,167
info,attendance,18411
info,wp,bautj001
info,lp,deshj001
info,save,
info,gwrbi,
id,SFN199309150
version,1
info,visteam,CHN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/15
info,number,0
info,starttime,1:06
info,daynight,day
info,usedh,false
info,umphome,laynj901
info,ump1b,rungp901
info,ump2b,relic901
info,ump3b,demud901
info,pitches,pitches
info,temp,65
info,winddir,ltor
info,windspeed,17
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,163
info,attendance,24695
info,wp,morgm001
info,lp,torrs001
info,save,myerr001
info,gwrbi,
id,SFN199309240
version,1
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/24
info,number,0
info,starttime,7:37
info,daynight,night
info,usedh,false
info,umphome,hirsm901
info,ump1b,froeb901
info,ump2b,wintm901
info,ump3b,monte901
info,pitches,pitches
info,temp,65
info,winddir,unknown
info,windspeed,15
info,fieldcond,dry
info,precip,none
info,sky,night
info,timeofgame,184
info,attendance,24351
info,wp,beckr001
info,lp,harrg003
info,save,
info,gwrbi,
id,SFN199309250
version,1
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/25
info,number,0
info,starttime,1:06
info,daynight,day
info,usedh,false
info,umphome,froeb901
info,ump1b,wintm901
info,ump2b,monte901
info,ump3b,hirsm901
info,pitches,pitches
info,temp,76
info,winddir,fromlf
info,windspeed,3
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,151
info,attendance,42085
info,wp,torrs001
info,lp,ashba002
info,save,beckr001
info,gwrbi,
id,SFN199309260
version,1
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/26
info,number,0
info,starttime,1:06
info,daynight,day
info,usedh,false
info,umphome,wintm901
info,ump1b,monte901
info,ump2b,hirsm901
info,ump3b,froeb901
info,pitches,pitches
info,temp,80
info,winddir,torf
info,windspeed,10
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,152
info,attendance,46348
info,wp,swifb001
info,lp,brocd001
info,save,
info,gwrbi,
id,SFN199309270
version,1
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/27
info,number,0
info,starttime,7:36
info,daynight,night
info,usedh,false
info,umphome,monte901
info,ump1b,hirsm901
info,ump2b,froeb901
info,ump3b,wintm901
info,pitches,pitches
info,temp,65
info,winddir,ltor
info,windspeed,18
info,fieldcond,dry
info,precip,none
info,sky,night
info,timeofgame,165
info,attendance,19995
info,wp,burkj001
info,lp,benea001
info,save,beckr001
info,gwrbi,
id,SFN199309280
version,1
info,visteam,COL
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/28
info,number,0
info,starttime,7:36
info,daynight,night
info,usedh,false
info,umphome,hirsm901
info,ump1b,froeb901
info,ump2b,wintm901
info,ump3b,monte901
info,pitches,pitches
info,temp,66
info,winddir,ltor
info,windspeed,8
info,fieldcond,dry
info,precip,none
info,sky,night
info,timeofgame,178
info,attendance,28568
info,wp,hickb001
info,lp,niedd001
info,save,beckr001
info,gwrbi,
id,SFN199309290
version,1
info,visteam,COL
info,hometeam,SFN
info,site,SFO02
info,date,1993/09/29
info,number,0
info,starttime,1:08
info,daynight,day
info,usedh,false
info,umphome,froeb901
info,ump1b,wintm901
info,ump2b,monte901
info,ump3b,hirsm901
info,pitches,pitches
info,temp,71
info,winddir,ltor
info,windspeed,10
info,fieldcond,dry
info,precip,none
info,sky,sunny
info,timeofgame,189
info,attendance,39377
info,wp,reeds001
info,lp,torrs001
info,save,holmd001
info,gwrbi,
