id,ARI201504060
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2015/08/20
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,false
info,umphome,basnt901
info,ump1b,cuzzp901
info,ump2b,davig901
info,ump3b,randt901
info,howscored,park
info,pitches,pitches
info,temp,78
info,winddir,rtol
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,171
info,attendance,36671
info,wp,mortc002
info,lp,peavj001
info,save,
id,PIT201508210
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2015/08/21
info,number,0
info,starttime,7:08PM
info,daynight,night
info,usedh,false
info,umphome,cuzzp901
info,ump1b,davig901
info,ump2b,randt901
info,ump3b,basnt901
info,howscored,park
info,pitches,pitches
info,temp,76
info,winddir,tolf
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,192
info,attendance,37692
info,wp,bumgm001
info,lp,lockj001
info,save,garcj002
id,PIT201508220
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2015/08/22
info,number,0
info,starttime,4:07PM
info,daynight,day
info,usedh,false
info,umphome,davig901
info,ump1b,randt901
info,ump2b,basnt901
info,ump3b,cuzzp901
info,howscored,park
info,pitches,pitches
info,temp,78
info,winddir,fromrf
info,windspeed,4
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,154
info,attendance,38259
info,wp,melam001
info,lp,kontg001
info,save,
id,PIT201508230
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2015/08/23
info,number,0
info,starttime,8:09PM
info,daynight,night
info,usedh,false
info,umphome,randt901
info,ump1b,basnt901
info,ump2b,cuzzp901
info,ump3b,davig901
info,howscored,park
info,pitches,pitches
info,temp,78
info,winddir,tolf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,212
info,attendance,31364
info,wp,lirif001
info,lp,voger001
info,save,melam001
id,SDN201504090
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2015/04/09
info,number,0
info,starttime,3:41PM
info,daynight,day
info,usedh,false
info,umphome,gibsh902
info,ump1b,gormb901
info,ump2b,carlm901
info,ump3b,dimum901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,ltor
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,245
info,attendance,45159
info,wp,kontg001
info,lp,vincn001
info,save,garcj002
id,SDN201504100
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2015/04/10
info,number,0
info,starttime,7:11PM
info,daynight,night
info,usedh,false
info,umphome,carav901
info,ump1b,vanol901
info,ump2b,kulpr901
info,ump3b,knigb901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,unknown
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,151
info,attendance,40015
info,wp,benoj001
info,lp,affej001
info,save,kimbc001
id,SDN201504110
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2015/04/11
info,number,0
info,starttime,5:41PM
info,daynight,night
info,usedh,false
info,umphome,vanol901
info,ump1b,kulpr901
info,ump2b,knigb901
info,ump3b,carav901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,rtol
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,194
info,attendance,42823
info,wp,shiej002
info,lp,bumgm001
info,save,
id,SDN201504120
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2015/04/12
info,number,0
info,starttime,1:11PM
info,daynight,day
info,usedh,false
info,umphome,kulpr901
info,ump1b,knigb901
info,ump2b,carav901
info,ump3b,vanol901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,ltor
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,181
info,attendance,40184
info,wp,rosst001
info,lp,peavj001
info,save,kimbc001
id,SDN201507200
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2015/07/20
info,number,0
info,starttime,7:11PM
info,daynight,night
info,usedh,false
info,umphome,fagac901
info,ump1b,fairc901
info,ump2b,holbs901
info,ump3b,gibsg901
info,howscored,park
info,pitches,pitches
info,temp,71
info,winddir,ltor
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,193
info,attendance,35033
info,wp,kenni001
info,lp,hudst001
info,save,kimbc001
id,SDN201507210
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2015/07/21
info,number,0
info,starttime,7:11PM
info,daynight,night
info,usedh,false
info,umphome,fairc901
info,ump1b,holbs901
info,ump2b,gibsg901
info,ump3b,fagac901
info,howscored,park
info,pitches,pitches
info,temp,76
info,winddir,ltor
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,170
info,attendance,35596
info,wp,hestc001
info,lp,despo001
info,save,
id,SDN201507220
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2015/07/22
info,number,0
info,starttime,12:41PM
info,daynight,day
info,usedh,false
info,umphome,holbs901
info,ump1b,gibsg901
info,ump2b,fagac901
info,ump3b,fairc901
info,howscored,park
info,pitches,pitches
info,temp,78
info,winddir,ltor
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,200
info,attendance,38435
info,wp,cainm001
info,lp,maurb001
info,save,
id,SDN201509220
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2015/09/22
info,number,0
info,starttime,7:10PM
info,daynight,night
info,usedh,false
info,umphome,reybd901
info,ump1b,sches901
info,ump2b,westj901
info,ump3b,danlk901
info,howscored,park
info,pitches,pitches
info,temp,75
info,winddir,ltor
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,218
info,attendance,25043
info,wp,kontg001
info,lp,rosst001
info,save,garcj002
id,SDN201509230
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2015/09/23
info,number,0
info,starttime,7:11PM
info,daynight,night
info,usedh,false
info,umphome,sches901
info,ump1b,westj901
info,ump2b,danlk901
info,ump3b,reybd901
info,howscored,park
info,pitches,pitches
info,temp,77
info,winddir,ltor
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,216
info,attendance,23556
info,wp,kimbc001
info,lp,kontg001
info,save,
id,SDN201509240
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2015/09/24
info,number,0
info,starttime,6:11PM
info,daynight,night
info,usedh,false
info,umphome,westj901
info,ump1b,danlk901
info,ump2b,reybd901
info,ump3b,sches901
info,howscored,park
info,pitches,pitches
info,temp,81
info,winddir,unknown
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,213
info,attendance,31137
info,wp,kimbc001
info,lp,broam001
info,save,
id,SEA201506170
version,2
info,visteam,SFN
info,hometeam,SEA
info,site,SEA03
info,date,2015/06/17
info,number,0
info,starttime,7:10PM
info,daynight,night
info,usedh,true
info,umphome,welkb901
info,ump1b,tumpj901
info,ump2b,hoyej901
info,ump3b,hirsj901
info,howscored,park
info,pitches,pitches
info,temp,72
info,winddir,fromcf
info,windspeed,4
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,144
info,attendance,34844
info,wp,hernf002
info,lp,bumgm001
info,save,smitc004
id,SEA201506180
version,2
info,visteam,SFN
info,hometeam,SEA
info,site,SEA03
info,date,2015/06/18
info,number,0
info,starttime,7:10PM
info,daynight,night
info,usedh,true
info,umphome,tumpj901
info,ump1b,hoyej901
info,ump2b,hirsj901
info,ump3b,welkb901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,ltor
info,windspeed,3
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,173
info,attendance,34354
info,wp,voger001
info,lp,montm002
info,save,
id,SFN201504130
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2015/04/13
info,number,0
info,starttime,1:41PM
info,daynight,day
info,usedh,false
info,umphome,gibsh902
info,ump1b,gormb901
info,ump2b,carlm901
info,ump3b,dimum901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tocf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,178
info,attendance,42019
info,wp,butle001
info,lp,hestc001
info,save,betar001
id,SFN201504140
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2015/04/14
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,gormb901
info,ump1b,carlm901
info,ump2b,dimum901
info,ump3b,gibsh902
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,tocf
info,windspeed,22
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,189
info,attendance,41051
info,wp,obers001
info,lp,hudst001
info,save,ottaa001
id,SFN201504150
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2015/04/15
info,number,0
info,starttime,7:14PM
info,daynight,night
info,usedh,false
info,umphome,carlm901
info,ump1b,dimum901
info,ump2b,gibsh902
info,ump3b,gormb901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,171
info,attendance,41188
info,wp,matzt001
info,lp,linct001
info,save,ottaa001
id,SFN201504160
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2015/04/16
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,buckc901
info,ump1b,segac901
info,ump2b,barrl901
info,ump3b,iassd901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,torf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,260
info,attendance,41545
info,wp,delgr001
info,lp,romos001
info,save,
id,SFN201504170
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2015/04/17
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,segac901
info,ump1b,barrl901
info,ump2b,iassd901
info,ump3b,buckc901
info,howscored,park
info,pitches,pitches
info,temp,54
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,180
info,attendance,41550
info,wp,collj001
info,lp,peavj001
info,save,
id,SFN201504180
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2015/04/18
info,number,0
info,starttime,6:07PM
info,daynight,night
info,usedh,false
info,umphome,barrl901
info,ump1b,iassd901
info,ump2b,buckc901
info,ump3b,segac901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,158
info,attendance,41756
info,wp,hestc001
info,lp,delar003
info,save,garcj002
id,SFN201504190
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2015/04/19
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,iassd901
info,ump1b,buckc901
info,ump2b,segac901
info,ump3b,barrl901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,torf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,165
info,attendance,41528
info,wp,hellj001
info,lp,hudst001
info,save,
id,SFN201504210
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2015/04/21
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,culbf901
info,ump1b,fagac901
info,ump2b,gonzm901
info,ump3b,reynj901
info,howscored,park
info,pitches,pitches
info,temp,55
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,189
info,attendance,41386
info,wp,linct001
info,lp,andeb004
info,save,garcj002
id,SFN201504220
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2015/04/22
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,fagac901
info,ump1b,gonzm901
info,ump2b,reynj901
info,ump3b,culbf901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,196
info,attendance,42259
info,wp,garcj002
info,lp,hatcc002
info,save,
id,SFN201504230
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2015/04/23
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,gonzm901
info,ump1b,reynj901
info,ump2b,culbf901
info,ump3b,fagac901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,tolf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,203
info,attendance,41240
info,wp,garcj002
info,lp,nicaj001
info,save,
id,SFN201505010
version,2
info,visteam,ANA
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/01
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,millb901
info,ump1b,hamaa901
info,ump2b,eddid901
info,ump3b,johna901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,184
info,attendance,41507
info,wp,garcj002
info,lp,smitj002
info,save,
id,SFN201505020
version,2
info,visteam,ANA
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/02
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,hamaa901
info,ump1b,eddid901
info,ump2b,johna901
info,ump3b,millb901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,156
info,attendance,41287
info,wp,hudst001
info,lp,santh001
info,save,garcj002
id,SFN201505030
version,2
info,visteam,ANA
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/03
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,eddid901
info,ump1b,johna901
info,ump2b,millb901
info,ump3b,hamaa901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,136
info,attendance,41516
info,wp,linct001
info,lp,weavj003
info,save,
id,SFN201505040
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/04
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,danlk901
info,ump1b,drakr901
info,ump2b,morag901
info,ump3b,westj901
info,howscored,park
info,pitches,pitches
info,temp,55
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,152
info,attendance,41278
info,wp,bumgm001
info,lp,rosst001
info,save,garcj002
id,SFN201505050
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/05
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,drakr901
info,ump1b,morag901
info,ump2b,westj901
info,ump3b,danlk901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tocf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,145
info,attendance,41358
info,wp,voger001
info,lp,casha001
info,save,
id,SFN201505060
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/06
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,morag901
info,ump1b,westj901
info,ump2b,danlk901
info,ump3b,drakr901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,rtol
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,179
info,attendance,41060
info,wp,kenni001
info,lp,hestc001
info,save,
id,SFN201505070
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/07
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,wegnm901
info,ump1b,fostm901
info,ump2b,muchm901
info,ump3b,wintm901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,151
info,attendance,41367
info,wp,hared001
info,lp,hudst001
info,save,
id,SFN201505080
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/08
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,fostm901
info,ump1b,muchm901
info,ump2b,wintm901
info,ump3b,wegnm901
info,howscored,park
info,pitches,pitches
info,temp,55
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,167
info,attendance,41413
info,wp,linct001
info,lp,cosaj001
info,save,petiy001
id,SFN201505090
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/09
info,number,0
info,starttime,6:05PM
info,daynight,night
info,usedh,false
info,umphome,muchm901
info,ump1b,wintm901
info,ump2b,wegnm901
info,ump3b,fostm901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,204
info,attendance,42285
info,wp,pheld001
info,lp,bumgm001
info,save,
id,SFN201505100
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/10
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,wintm901
info,ump1b,wegnm901
info,ump2b,fostm901
info,ump3b,muchm901
info,howscored,park
info,pitches,pitches
info,temp,56
info,winddir,rtol
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,182
info,attendance,41889
info,wp,garcj002
info,lp,cishs001
info,save,
id,SFN201505190
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/19
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,conrc901
info,ump1b,herna901
info,ump2b,barrs901
info,ump3b,barrt901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tocf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,179
info,attendance,41392
info,wp,hudst001
info,lp,friac001
info,save,garcj002
id,SFN201505200
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/20
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,herna901
info,ump1b,barrs901
info,ump2b,barrt901
info,ump3b,conrc901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,tocf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,156
info,attendance,41920
info,wp,linct001
info,lp,andeb004
info,save,
id,SFN201505210
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/21
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,barrs901
info,ump1b,barrt901
info,ump2b,conrc901
info,ump3b,herna901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,torf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,174
info,attendance,41840
info,wp,bumgm001
info,lp,kersc001
info,save,
id,SFN201505280
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/28
info,number,0
info,starttime,7:14PM
info,daynight,night
info,usedh,false
info,umphome,iassd901
info,ump1b,buckc901
info,ump2b,barrl901
info,ump3b,scotd901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,20
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,151
info,attendance,41040
info,wp,hestc001
info,lp,mills001
info,save,
id,SFN201505290
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/29
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,buckc901
info,ump1b,barrl901
info,ump2b,scotd901
info,ump3b,iassd901
info,howscored,park
info,pitches,pitches
info,temp,55
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,156
info,attendance,41311
info,wp,hudst001
info,lp,foltm001
info,save,garcj002
id,SFN201505300
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/30
info,number,0
info,starttime,7:05PM
info,daynight,night
info,usedh,false
info,umphome,barrl901
info,ump1b,scotd901
info,ump2b,iassd901
info,ump3b,buckc901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,torf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,171
info,attendance,42005
info,wp,perew001
info,lp,linct001
info,save,
id,SFN201505310
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2015/05/31
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,scotd901
info,ump1b,iassd901
info,ump2b,buckc901
info,ump3b,barrl901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,182
info,attendance,41553
info,wp,massn001
info,lp,garcj002
info,save,grilj001
id,SFN201506010
version,2
info,visteam,PIT
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/01
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,johna901
info,ump1b,millb901
info,ump2b,eddid901
info,ump3b,wolfj901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,158
info,attendance,41546
info,wp,coleg001
info,lp,voger001
info,save,melam001
id,SFN201506020
version,2
info,visteam,PIT
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/02
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,millb901
info,ump1b,eddid901
info,ump2b,wolfj901
info,ump3b,johna901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,tocf
info,windspeed,18
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,194
info,attendance,41913
info,wp,burna001
info,lp,hestc001
info,save,melam001
id,SFN201506030
version,2
info,visteam,PIT
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/03
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,eddid901
info,ump1b,wolfj901
info,ump2b,johna901
info,ump3b,millb901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,179
info,attendance,41495
info,wp,lirif001
info,lp,hudst001
info,save,melam001
id,SFN201506120
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/12
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,carlm901
info,ump1b,gormb901
info,ump2b,hamaa901
info,ump3b,dimum901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,172
info,attendance,41952
info,wp,andec001
info,lp,bumgm001
info,save,ziegb001
id,SFN201506130
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/13
info,number,0
info,starttime,4:15PM
info,daynight,day
info,usedh,false
info,umphome,gormb901
info,ump1b,hamaa901
info,ump2b,dimum901
info,ump3b,carlm901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,170
info,attendance,42006
info,wp,websa001
info,lp,voger001
info,save,ziegb001
id,SFN201506140
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/14
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,hamaa901
info,ump1b,dimum901
info,ump2b,carlm901
info,ump3b,gormb901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,171
info,attendance,41310
info,wp,delar003
info,lp,hestc001
info,save,hudsd001
id,SFN201506150
version,2
info,visteam,SEA
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/15
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,hoyej901
info,ump1b,hirsj901
info,ump2b,welkb901
info,ump3b,tumpj901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,tocf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,172
info,attendance,42099
info,wp,walkt004
info,lp,hudst001
info,save,
id,SFN201506160
version,2
info,visteam,SEA
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/16
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,hirsj901
info,ump1b,welkb901
info,ump2b,tumpj901
info,ump3b,hoyej901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,rtol
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,159
info,attendance,41267
info,wp,linct001
info,lp,happj001
info,save,
id,SFN201506230
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/23
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,culbf901
info,ump1b,reynj901
info,ump2b,gonzm901
info,ump3b,schrp901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tocf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,243
info,attendance,42067
info,wp,maurb001
info,lp,strih001
info,save,kimbc001
id,SFN201506240
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/24
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,reynj901
info,ump1b,gonzm901
info,ump2b,schrp901
info,ump3b,culbf901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,156
info,attendance,41744
info,wp,voger001
info,lp,kenni001
info,save,
id,SFN201506250
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/25
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,gonzm901
info,ump1b,schrp901
info,ump2b,culbf901
info,ump3b,reynj901
info,howscored,park
info,pitches,pitches
info,temp,71
info,winddir,torf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,191
info,attendance,41533
info,wp,hestc001
info,lp,shiej002
info,save,
id,SFN201506260
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2015/06/26
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,hudsm901
info,ump1b,holbs901
info,ump2b,gibsg901
info,ump3b,segac901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,210
info,attendance,41887
