id,ARI201304290
version,2
info,date,2013/07/31
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,false
info,umphome,belld901
info,ump1b,drecb901
info,ump2b,welkt901
info,ump3b,littw901
info,howscored,park
info,pitches,pitches
info,temp,81
info,winddir,tocf
info,windspeed,4
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,174
info,attendance,34067
info,wp,gaudc001
info,lp,kendk001
info,save,
id,PHI201308010
version,2
info,visteam,SFN
info,hometeam,PHI
info,site,PHI13
info,date,2013/08/01
info,number,0
info,starttime,7:06PM
info,daynight,night
info,usedh,false
info,umphome,drecb901
info,ump1b,welkt901
info,ump2b,littw901
info,ump3b,belld901
info,howscored,park
info,pitches,pitches
info,temp,74
info,winddir,tocf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,165
info,attendance,33645
info,wp,cainm001
info,lp,papej001
info,save,romos001
id,PIT201306110
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2013/06/11
info,number,0
info,starttime,7:06PM
info,daynight,night
info,usedh,false
info,umphome,bellw901
info,ump1b,hudsm901
info,ump2b,mcclt901
info,ump3b,muchm901
info,howscored,park
info,pitches,pitches
info,temp,78
info,winddir,tolf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,180
info,attendance,30614
info,wp,coleg001
info,lp,linct001
info,save,
id,PIT201306120
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2013/06/12
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,false
info,umphome,hudsm901
info,ump1b,mcclt901
info,ump2b,muchm901
info,ump3b,bellw901
info,howscored,park
info,pitches,pitches
info,temp,80
info,winddir,tolf
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,196
info,attendance,19966
info,wp,lirif001
info,lp,zitob001
info,save,
id,PIT201306130
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2013/06/13
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,false
info,umphome,mcclt901
info,ump1b,muchm901
info,ump2b,bellw901
info,ump3b,hudsm901
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,197
info,attendance,22532
info,wp,cainm001
info,lp,mortc002
info,save,
id,SDN201304260
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2013/04/26
info,number,0
info,starttime,7:11PM
info,daynight,night
info,usedh,false
info,umphome,gibsg901
info,ump1b,wendh902
info,ump2b,estam901
info,ump3b,laynj901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,ltor
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,139
info,attendance,34929
info,wp,casha001
info,lp,linct001
info,save,streh001
id,SDN201304270
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2013/04/27
info,number,0
info,starttime,5:40PM
info,daynight,night
info,usedh,false
info,umphome,wendh902
info,ump1b,estam901
info,ump2b,laynj901
info,ump3b,gibsg901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,ltor
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,259
info,attendance,38823
info,wp,thatj001
info,lp,romos001
info,save,
id,SDN201304280
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2013/04/28
info,number,0
info,starttime,1:12PM
info,daynight,day
info,usedh,false
info,umphome,estam901
info,ump1b,laynj901
info,ump2b,gibsg901
info,ump3b,wendh902
info,howscored,park
info,pitches,pitches
info,temp,69
info,winddir,ltor
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,189
info,attendance,33722
info,wp,marqj001
info,lp,voger001
info,save,streh001
id,SDN201307110
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2013/07/11
info,number,0
info,starttime,7:10PM
info,daynight,night
info,usedh,false
info,umphome,timmt901
info,ump1b,wintm901
info,ump2b,wegnm901
info,ump3b,diazl901
info,howscored,park
info,pitches,pitches
info,temp,69
info,winddir,torf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,183
info,attendance,31976
info,wp,bumgm001
info,lp,gregl001
info,save,romos001
id,SDN201307120
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2013/07/12
info,number,0
info,starttime,7:10PM
info,daynight,night
info,usedh,false
info,umphome,wintm901
info,ump1b,wegnm901
info,ump2b,diazl901
info,ump3b,timmt901
info,howscored,park
info,pitches,pitches
info,temp,71
info,winddir,ltor
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,224
info,attendance,42361
info,wp,gaudc001
info,lp,osuls001
info,save,
id,SDN201307130
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2013/07/13
info,number,0
info,starttime,7:11PM
info,daynight,night
info,usedh,false
info,umphome,wegnm901
info,ump1b,diazl901
info,ump2b,timmt901
info,ump3b,wintm901
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,ltor
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,171
info,attendance,40342
info,wp,linct001
info,lp,volqe001
info,save,
id,SDN201307140
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2013/07/14
info,number,0
info,starttime,1:12PM
info,daynight,day
info,usedh,false
info,umphome,diazl901
info,ump1b,timmt901
info,ump2b,wintm901
info,ump3b,wegnm901
info,howscored,park
info,pitches,pitches
info,temp,76
info,winddir,ltor
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,175
info,attendance,33243
info,wp,stule002
info,lp,zitob001
info,save,
id,SDN201309020
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2013/09/02
info,number,0
info,starttime,12:40PM
info,daynight,day
info,usedh,false
info,umphome,welkb901
info,ump1b,culbf901
info,ump2b,bakej902
info,ump3b,johna901
info,howscored,park
info,pitches,pitches
info,temp,71
info,winddir,ltor
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,175
info,attendance,25430
info,wp,kenni001
info,lp,zitob001
info,save,streh001
id,SDN201309030
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2013/09/03
info,number,0
info,starttime,7:10PM
info,daynight,night
info,usedh,false
info,umphome,culbf901
info,ump1b,bakej902
info,ump2b,johna901
info,ump3b,welkb901
info,howscored,park
info,pitches,pitches
info,temp,78
info,winddir,ltor
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,190
info,attendance,19889
info,wp,staut001
info,lp,dunnj001
info,save,streh001
id,SDN201309040
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2013/09/04
info,number,0
info,starttime,3:41PM
info,daynight,day
info,usedh,false
info,umphome,bakej902
info,ump1b,johna901
info,ump2b,welkb901
info,ump3b,millb901
info,howscored,park
info,pitches,pitches
info,temp,78
info,winddir,ltor
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,187
info,attendance,15762
info,wp,linct001
info,lp,stule002
info,save,
id,SFN201304050
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/05
info,number,0
info,starttime,1:39PM
info,daynight,day
info,usedh,false
info,umphome,demud901
info,ump1b,herna901
info,ump2b,eddid901
info,ump3b,tumpj901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,151
info,attendance,41581
info,wp,zitob001
info,lp,westj001
info,save,romos001
id,SFN201304060
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/06
info,number,0
info,starttime,1:08PM
info,daynight,day
info,usedh,false
info,umphome,herna901
info,ump1b,eddid901
info,ump2b,tumpj901
info,ump3b,demud901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,178
info,attendance,41402
info,wp,mills001
info,lp,voger001
info,save,boggm001
id,SFN201304070
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/07
info,number,0
info,starttime,1:40PM
info,daynight,day
info,usedh,false
info,umphome,eddid901
info,ump1b,tumpj901
info,ump2b,demud901
info,ump3b,herna901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,fromrf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,171
info,attendance,42201
info,wp,waina001
info,lp,cainm001
info,save,
id,SFN201304080
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/08
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,wintm901
info,ump1b,wegnm901
info,ump2b,diazl901
info,ump3b,timmt901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,fromrf
info,windspeed,25
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,172
info,attendance,41133
info,wp,bumgm001
info,lp,delaj001
info,save,romos001
id,SFN201304090
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/09
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,wegnm901
info,ump1b,diazl901
info,ump2b,timmt901
info,ump3b,wintm901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,torf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,191
info,attendance,41910
info,wp,garcj002
info,lp,belim001
info,save,romos001
id,SFN201304100
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/10
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,diazl901
info,ump1b,timmt901
info,ump2b,wintm901
info,ump3b,wegnm901
info,howscored,park
info,pitches,pitches
info,temp,78
info,winddir,ltor
info,windspeed,3
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,188
info,attendance,41606
info,wp,zitob001
info,lp,franj003
info,save,
id,SFN201304190
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/19
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,hoyej901
info,ump1b,hirsj901
info,ump2b,davib902
info,ump3b,reynj901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,unknown
info,windspeed,3
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,179
info,attendance,41559
info,wp,garcj002
info,lp,gregl001
info,save,
id,SFN201304200
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/20
info,number,0
info,starttime,6:04PM
info,daynight,night
info,usedh,false
info,umphome,hirsj901
info,ump1b,davib902
info,ump2b,reynj901
info,ump3b,hoyej901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,142
info,attendance,41995
info,wp,linct001
info,lp,casha001
info,save,romos001
id,SFN201304210
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/21
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,davib902
info,ump1b,reynj901
info,ump2b,hoyej901
info,ump3b,hirsj901
info,howscored,park
info,pitches,pitches
info,temp,69
info,winddir,torf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,148
info,attendance,42747
info,wp,zitob001
info,lp,stule002
info,save,
id,SFN201304220
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/22
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,eddid901
info,ump1b,tumpj901
info,ump2b,coope901
info,ump3b,herna901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,torf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,156
info,attendance,41294
info,wp,romos001
info,lp,sippt001
info,save,
id,SFN201304230
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/23
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,tumpj901
info,ump1b,coope901
info,ump2b,herna901
info,ump3b,eddid901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tocf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,202
info,attendance,41955
info,wp,ziegb001
info,lp,garcj002
info,save,reynm002
id,SFN201304240
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2013/04/24
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,coope901
info,ump1b,herna901
info,ump2b,eddid901
info,ump3b,tumpj901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,fromcf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,217
info,attendance,41756
info,wp,hernd002
info,lp,gaudc001
info,save,reynm002
id,SFN201305030
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/03
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,westj901
info,ump1b,johna901
info,ump2b,culbf901
info,ump3b,welkb901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,202
info,attendance,42113
info,wp,romos001
info,lp,belir001
info,save,
id,SFN201305040
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/04
info,number,0
info,starttime,6:05PM
info,daynight,night
info,usedh,false
info,umphome,johna901
info,ump1b,culbf901
info,ump2b,welkb901
info,ump3b,westj901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,251
info,attendance,41171
info,wp,garcj002
info,lp,leagb001
info,save,
id,SFN201305050
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/05
info,number,0
info,starttime,5:06PM
info,daynight,night
info,usedh,false
info,umphome,culbf901
info,ump1b,welkb901
info,ump2b,westj901
info,ump3b,johna901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,ltor
info,windspeed,2
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,173
info,attendance,41140
info,wp,cainm001
info,lp,ryu-h001
info,save,romos001
id,SFN201305060
version,2
info,visteam,PHI
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/06
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,marqa901
info,ump1b,dimum901
info,ump2b,belld901
info,ump3b,barrt901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,160
info,attendance,41171
info,wp,lee-c003
info,lp,bumgm001
info,save,
id,SFN201305070
version,2
info,visteam,PHI
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/07
info,number,0
info,starttime,7:14PM
info,daynight,night
info,usedh,false
info,umphome,dimum901
info,ump1b,belld901
info,ump2b,barrt901
info,ump3b,marqa901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,156
info,attendance,41226
info,wp,kendk001
info,lp,linct001
info,save,
id,SFN201305080
version,2
info,visteam,PHI
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/08
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,belld901
info,ump1b,barrt901
info,ump2b,marqa901
info,ump3b,dimum901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,201
info,attendance,41048
info,wp,lopej002
info,lp,basta001
info,save,
id,SFN201305090
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/09
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,gonzm901
info,ump1b,randt901
info,ump2b,bakej902
info,ump3b,bellw901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,186
info,attendance,41365
info,wp,tehej001
info,lp,voger001
info,save,kimbc001
id,SFN201305100
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/10
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,randt901
info,ump1b,bakej902
info,ump2b,bellw901
info,ump3b,gonzm901
info,howscored,park
info,pitches,pitches
info,temp,56
info,winddir,tocf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,159
info,attendance,41387
info,wp,cainm001
info,lp,hudst001
info,save,
id,SFN201305110
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/11
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,bakej902
info,ump1b,bellw901
info,ump2b,gonzm901
info,ump3b,randt901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,tocf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,183
info,attendance,41530
info,wp,bumgm001
info,lp,mahop002
info,save,
id,SFN201305120
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/12
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,bellw901
info,ump1b,conrc901
info,ump2b,randt901
info,ump3b,bakej902
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,177
info,attendance,42231
info,wp,linct001
info,lp,medlk001
info,save,
id,SFN201305200
version,2
info,visteam,WAS
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/20
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,mealj901
info,ump1b,drecb901
info,ump2b,darlg901
info,ump3b,emmep901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,torf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,171
info,attendance,41963
info,wp,voger001
info,lp,dukez001
info,save,
id,SFN201305210
version,2
info,visteam,WAS
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/21
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,drecb901
info,ump1b,darlg901
info,ump2b,emmep901
info,ump3b,mealj901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tocf
info,windspeed,22
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,185
info,attendance,41642
info,wp,affej001
info,lp,mayay001
info,save,
id,SFN201305220
version,2
info,visteam,WAS
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/22
info,number,0
info,starttime,12:46PM
info,daynight,day
info,usedh,false
info,umphome,darlg901
info,ump1b,emmep901
info,ump2b,mealj901
info,ump3b,drecb901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,213
info,attendance,41175
info,wp,clipt001
info,lp,affej001
info,save,sorir001
id,SFN201305240
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/24
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,barrt901
info,ump1b,marqa901
info,ump2b,conrc901
info,ump3b,dimum901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,24
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,145
info,attendance,41881
info,wp,chatt001
info,lp,linct001
info,save,
id,SFN201305250
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/25
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,marqa901
info,ump1b,conrc901
info,ump2b,dimum901
info,ump3b,barrt901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,225
info,attendance,41784
info,wp,romos001
info,lp,betar001
info,save,
id,SFN201305260
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/26
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,conrc901
info,ump1b,dimum901
info,ump2b,barrt901
info,ump3b,marqa901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,217
info,attendance,42597
info,wp,cainm001
info,lp,garlj001
info,save,
id,SFN201305290
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/29
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,knigb901
info,ump1b,iassd901
info,ump2b,carlm901
info,ump3b,davig901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,torf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,223
info,attendance,41512
info,wp,milot001
info,lp,linct001
info,save,balfg001
id,SFN201305300
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2013/05/30
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,iassd901
info,ump1b,carlm901
info,ump2b,davig901
info,ump3b,knigb901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,rtol
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,185
info,attendance,41250
info,wp,zitob001
info,lp,grifa002
info,save,romos001
id,SFN201306040
version,2
info,visteam,TOR
info,hometeam,SFN
info,site,SFO03
info,date,2013/06/04
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,dimum901
info,ump1b,barrt901
info,ump2b,marqa901
info,ump3b,belld901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,136
info,attendance,41981
info,wp,linct001
info,lp,johnj009
info,save,romos001
id,SFN201306050
version,2
info,visteam,TOR
info,hometeam,SFN
info,site,SFO03
info,date,2013/06/05
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,barrt901
info,ump1b,marqa901
info,ump2b,belld901
info,ump3b,dimum901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,141
info,attendance,41559
info,wp,dickr001
info,lp,zitob001
info,save,jansc001
id,SFN201306170
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2013/06/17
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,gormb901
info,ump1b,gonzm901
info,ump2b,randt901
info,ump3b,vanol901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,torf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,275
info,attendance,41981
info,wp,vincn001
info,lp,mijaj001
info,save,streh001
id,SFN201306180
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2013/06/18
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,gonzm901
info,ump1b,randt901
info,ump2b,vanol901
info,ump3b,gormb901
info,howscored,park
info,pitches,pitches
info,temp,54
info,winddir,tocf
info,windspeed,21
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,192
info,attendance,41884
info,wp,machj002
info,lp,thayd001
info,save,romos001
id,SFN201306190
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2013/06/19
info,number,0
info,starttime,12:46PM
info,daynight,day
info,usedh,false
info,umphome,randt901
info,ump1b,vanol901
info,ump2b,gormb901
info,ump3b,gonzm901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,167
info,attendance,41866
info,wp,bumgm001
info,lp,gregl001
info,save,romos001
id,SFN201306200
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2013/06/20
info,number,0
info,starttime,7:18PM
info,daynight,night
info,usedh,false
info,umphome,diazl901
info,ump1b,timmt901
info,ump2b,wintm901
info,ump3b,wegnm901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,torf
info,windspeed,22
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,145
info,attendance,41290
info,wp,koeht001
info,lp,affej001
info,save,cishs001
id,SFN201306210
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2013/06/21
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,timmt901
info,ump1b,wintm901
info,ump2b,wegnm901
info,ump3b,diazl901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,193
info,attendance,41490
info,wp,ramoa001
info,lp,dunnj001
info,save,cishs001
id,SFN201306220
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2013/06/22
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,wintm901
info,ump1b,wegnm901
info,ump2b,diazl901
info,ump3b,timmt901
info,howscored,park
info,pitches,pitches
info,temp,69
info,winddir,tocf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,206
info,attendance,41683
info,wp,rosas001
info,lp,dunnm002
info,save,
id,SFN201306230
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2013/06/23
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,wegnm901
info,ump1b,diazl901
info,ump2b,timmt901
info,ump3b,wintm901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,torf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,172
info,attendance,41697
info,wp,eovan001
info,lp,cainm001
info,save,
id,SFN201307050
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2013/07/05
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,gonzm901
info,ump1b,randt901
info,ump2b,vanol901
info,ump3b,gormb901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,203
info,attendance,41911
info,wp,ryu-h001
info,lp,cainm001
info,save,
id,SFN201307060
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
