id,ARI201403310
version,2
info,starttime,12:10PM
info,daynight,day
info,usedh,false
info,umphome,may-b901
info,ump1b,kellj901
info,ump2b,onorb901
info,ump3b,reybd901
info,howscored,park
info,pitches,pitches
info,temp,78
info,winddir,tocf
info,windspeed,3
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,220
info,attendance,27187
info,wp,romos001
info,lp,mejij001
info,save,garcj002
id,OAK201407070
version,2
info,visteam,SFN
info,hometeam,OAK
info,site,OAK01
info,date,2014/07/07
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,true
info,umphome,nauep901
info,ump1b,herna901
info,ump2b,rippm901
info,ump3b,johna901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,torf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,190
info,attendance,36067
info,wp,chavj001
info,lp,voger001
info,save,
id,OAK201407080
version,2
info,visteam,SFN
info,hometeam,OAK
info,site,OAK01
info,date,2014/07/08
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,true
info,umphome,herna901
info,ump1b,rippm901
info,ump2b,johna901
info,ump3b,nauep901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,torf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,167
info,attendance,36067
info,wp,grays001
info,lp,bumgm001
info,save,
id,PHI201407210
version,2
info,visteam,SFN
info,hometeam,PHI
info,site,PHI13
info,date,2014/07/21
info,number,0
info,starttime,7:08PM
info,daynight,night
info,usedh,false
info,umphome,millb901
info,ump1b,fairc901
info,ump2b,carav901
info,ump3b,pattm903
info,howscored,park
info,pitches,pitches
info,temp,85
info,winddir,tocf
info,windspeed,4
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,208
info,attendance,27334
info,wp,kontg001
info,lp,lee-c003
info,save,garcj002
id,PHI201407220
version,2
info,visteam,SFN
info,hometeam,PHI
info,site,PHI13
info,date,2014/07/22
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,false
info,umphome,fairc901
info,ump1b,carav901
info,ump2b,pattm903
info,ump3b,millb901
info,howscored,park
info,pitches,pitches
info,temp,88
info,winddir,tocf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,346
info,attendance,30109
info,wp,kontg001
info,lp,mansj001
info,save,linct001
id,PHI201407230
version,2
info,visteam,SFN
info,hometeam,PHI
info,site,PHI13
info,date,2014/07/23
info,number,0
info,starttime,7:11PM
info,daynight,night
info,usedh,false
info,umphome,carav901
info,ump1b,pattm903
info,ump2b,millb901
info,ump3b,fairc901
info,howscored,park
info,pitches,pitches
info,temp,91
info,winddir,torf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,182
info,attendance,28648
info,wp,bumgm001
info,lp,papej001
info,save,garcj002
id,PHI201407240
version,2
info,visteam,SFN
info,hometeam,PHI
info,site,PHI13
info,date,2014/07/24
info,number,0
info,starttime,1:07PM
info,daynight,day
info,usedh,false
info,umphome,pattm903
info,ump1b,millb901
info,ump2b,fairc901
info,ump3b,carav901
info,howscored,park
info,pitches,pitches
info,temp,77
info,winddir,fromcf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,166
info,attendance,33258
info,wp,hamec001
info,lp,hudst001
info,save,papej001
id,PIT201405050
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2014/05/05
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,false
info,umphome,cuzzp901
info,ump1b,wolcq901
info,ump2b,davig901
info,ump3b,conrc901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,fromrf
info,windspeed,1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,329
info,attendance,13675
info,wp,machj002
info,lp,hughj001
info,save,romos001
id,PIT201405060
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2014/05/06
info,number,0
info,starttime,7:06PM
info,daynight,night
info,usedh,false
info,umphome,wolcq901
info,ump1b,davig901
info,ump2b,conrc901
info,ump3b,cuzzp901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,torf
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,161
info,attendance,18881
info,wp,watst001
info,lp,hudst001
info,save,
id,PIT201405070
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2014/05/07
info,number,0
info,starttime,12:37PM
info,daynight,day
info,usedh,false
info,umphome,davig901
info,ump1b,conrc901
info,ump2b,cuzzp901
info,ump3b,wolcq901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,fromcf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,167
info,attendance,23975
info,wp,coleg001
info,lp,linct001
info,save,melam001
id,SDN201404180
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2014/04/18
info,number,0
info,starttime,7:11PM
info,daynight,night
info,usedh,false
info,umphome,wendh902
info,ump1b,morag901
info,ump2b,(None)
info,ump3b,dimum901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,ltor
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,155
info,attendance,34839
info,wp,rosst001
info,lp,cainm001
info,save,streh001
id,SDN201404190
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2014/04/19
info,number,0
info,starttime,5:41PM
info,daynight,night
info,usedh,false
info,umphome,morag901
info,ump1b,dimum901
info,ump2b,wendh902
info,ump3b,woodt901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,ltor
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,156
info,attendance,43405
info,wp,stule002
info,lp,hudst001
info,save,benoj001
id,SDN201404200
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2014/04/20
info,number,0
info,starttime,1:10PM
info,daynight,day
info,usedh,false
info,umphome,dimum901
info,ump1b,wendh902
info,ump2b,woodt901
info,ump3b,morag901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,ltor
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,179
info,attendance,25035
info,wp,linct001
info,lp,erlir001
info,save,romos001
id,SDN201407040
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2014/07/04
info,number,0
info,starttime,3:41PM
info,daynight,day
info,usedh,false
info,umphome,davib902
info,ump1b,tumpj901
info,ump2b,hoyej901
info,ump3b,welkb901
info,howscored,park
info,pitches,pitches
info,temp,76
info,winddir,unknown
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,151
info,attendance,31126
info,wp,stule002
info,lp,cainm001
info,save,streh001
id,SDN201407050
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2014/07/05
info,number,0
info,starttime,4:15PM
info,daynight,day
info,usedh,false
info,umphome,tumpj901
info,ump1b,hoyej901
info,ump2b,welkb901
info,ump3b,davib902
info,howscored,park
info,pitches,pitches
info,temp,80
info,winddir,ltor
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,224
info,attendance,36127
info,wp,romos001
info,lp,thayd001
info,save,garcj002
id,SDN201407060
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2014/07/06
info,number,0
info,starttime,1:13PM
info,daynight,day
info,usedh,false
info,umphome,hoyej901
info,ump1b,welkb901
info,ump2b,davib902
info,ump3b,tumpj901
info,howscored,park
info,pitches,pitches
info,temp,81
info,winddir,ltor
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,178
info,attendance,28065
info,wp,linct001
info,lp,hahnj001
info,save,garcj002
id,SDN201409190
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2014/09/19
info,number,0
info,starttime,7:11PM
info,daynight,night
info,usedh,false
info,umphome,barkl901
info,ump1b,rippm901
info,ump2b,wolcq901
info,ump3b,cedeg901
info,howscored,park
info,pitches,pitches
info,temp,73
info,winddir,torf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,169
info,attendance,34472
info,wp,despo001
info,lp,hudst001
info,save,
id,SDN201409200
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2014/09/20
info,number,0
info,starttime,5:41PM
info,daynight,night
info,usedh,false
info,umphome,rippm901
info,ump1b,wolcq901
info,ump2b,cedeg901
info,ump3b,barkl901
info,howscored,park
info,pitches,pitches
info,temp,75
info,winddir,ltor
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,173
info,attendance,40660
info,wp,casha001
info,lp,petiy001
info,save,quack001
id,SDN201409210
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2014/09/21
info,number,0
info,starttime,1:12PM
info,daynight,day
info,usedh,false
info,umphome,wolcq901
info,ump1b,cedeg901
info,ump2b,barkl901
info,ump3b,rippm901
info,howscored,park
info,pitches,pitches
info,temp,77
info,winddir,ltor
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,204
info,attendance,32480
info,wp,kenni001
info,lp,voger001
info,save,
id,SFN201404080
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/08
info,number,0
info,starttime,1:36PM
info,daynight,day
info,usedh,false
info,umphome,reynj901
info,ump1b,barbs901
info,ump2b,culbf901
info,ump3b,gonzm901
info,howscored,park
info,pitches,pitches
info,temp,73
info,winddir,tocf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,159
info,attendance,42166
info,wp,hudst001
info,lp,cahit001
info,save,
id,SFN201404090
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/09
info,number,0
info,starttime,7:14PM
info,daynight,night
info,usedh,false
info,umphome,barbs901
info,ump1b,culbf901
info,ump2b,gonzm901
info,ump3b,reynj901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,172
info,attendance,41157
info,wp,arrob001
info,lp,linct001
info,save,collj001
id,SFN201404100
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/10
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,culbf901
info,ump1b,gonzm901
info,ump2b,reynj901
info,ump3b,barbs901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,torf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,250
info,attendance,41577
info,wp,putzj001
info,lp,petiy001
info,save,reeda001
id,SFN201404110
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/11
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,iassd901
info,ump1b,hudsm901
info,ump2b,gibsh902
info,ump3b,scotd901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,196
info,attendance,41707
info,wp,bumgm001
info,lp,delaj001
info,save,romos001
id,SFN201404120
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/12
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,hudsm901
info,ump1b,gibsh902
info,ump2b,scotd901
info,ump3b,iassd901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,168
info,attendance,41917
info,wp,kahnt001
info,lp,cainm001
info,save,hawkl001
id,SFN201404130
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/13
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,gibsh902
info,ump1b,scotd901
info,ump2b,iassd901
info,ump3b,hudsm901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,torf
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,161
info,attendance,41490
info,wp,romos001
info,lp,brotr001
info,save,
id,SFN201404150
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/15
info,number,0
info,starttime,7:20PM
info,daynight,night
info,usedh,false
info,umphome,wintm901
info,ump1b,fleta901
info,ump2b,bucks901
info,ump3b,muchm901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,tocf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,294
info,attendance,42469
info,wp,petiy001
info,lp,leagb001
info,save,
id,SFN201404160
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/16
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,fleta901
info,ump1b,bucks901
info,ump2b,muchm901
info,ump3b,wintm901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,173
info,attendance,42773
info,wp,machj002
info,lp,howej003
info,save,romos001
id,SFN201404170
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/17
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,bucks901
info,ump1b,muchm901
info,ump2b,wintm901
info,ump3b,fleta901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tolf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,188
info,attendance,42890
info,wp,ryu-h001
info,lp,bumgm001
info,save,jansk001
id,SFN201404250
version,2
info,visteam,CLE
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/25
info,number,0
info,starttime,7:14PM
info,daynight,night
info,usedh,false
info,umphome,pattm903
info,ump1b,diazl901
info,ump2b,barrs901
info,ump3b,nelsj901
info,howscored,park
info,pitches,pitches
info,temp,52
info,winddir,tocf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,162
info,attendance,41296
info,wp,hudst001
info,lp,carrc003
info,save,
id,SFN201404260
version,2
info,visteam,CLE
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/26
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,diazl901
info,ump1b,barrs901
info,ump2b,nelsj901
info,ump3b,pattm903
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tocf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,167
info,attendance,42088
info,wp,gutij002
info,lp,mcalz001
info,save,romos001
id,SFN201404270
version,2
info,visteam,CLE
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/27
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,barrs901
info,ump1b,nelsj901
info,ump2b,pattm903
info,ump3b,diazl901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tocf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,163
info,attendance,41530
info,wp,romos001
info,lp,allec002
info,save,
id,SFN201404280
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/28
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,vanol901
info,ump1b,herna901
info,ump2b,rippm901
info,ump3b,nauep901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,torf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,209
info,attendance,41533
info,wp,rosst001
info,lp,bumgm001
info,save,streh001
id,SFN201404290
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/29
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,herna901
info,ump1b,rippm901
info,ump2b,nauep901
info,ump3b,vanol901
info,howscored,park
info,pitches,pitches
info,temp,76
info,winddir,tocf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,148
info,attendance,41952
info,wp,petiy001
info,lp,stule002
info,save,
id,SFN201404300
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2014/04/30
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,rippm901
info,ump1b,nauep901
info,ump2b,vanol901
info,ump3b,herna901
info,howscored,park
info,pitches,pitches
info,temp,80
info,winddir,tocf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,137
info,attendance,42164
info,wp,hudst001
info,lp,erlir001
info,save,romos001
id,SFN201405120
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/12
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,kulpr901
info,ump1b,hicke901
info,ump2b,barrl901
info,ump3b,demud901
info,howscored,park
info,pitches,pitches
info,temp,73
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,163
info,attendance,41438
info,wp,linct001
info,lp,floyg001
info,save,romos001
id,SFN201405130
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/13
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,hicke901
info,ump1b,barrl901
info,ump2b,demud901
info,ump3b,kulpr901
info,howscored,park
info,pitches,pitches
info,temp,79
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,171
info,attendance,41506
info,wp,minom001
info,lp,voger001
info,save,
id,SFN201405140
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/14
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,barrl901
info,ump1b,demud901
info,ump2b,kulpr901
info,ump3b,hicke901
info,howscored,park
info,pitches,pitches
info,temp,79
info,winddir,torf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,198
info,attendance,41253
info,wp,bumgm001
info,lp,tehej001
info,save,
id,SFN201405150
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/15
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,barkl901
info,ump1b,rippm901
info,ump2b,cedeg901
info,ump3b,danlk901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,torf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,173
info,attendance,41597
info,wp,cainm001
info,lp,eovan001
info,save,romos001
id,SFN201405160
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/16
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,rippm901
info,ump1b,cedeg901
info,ump2b,danlk901
info,ump3b,barkl901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,torf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,197
info,attendance,41819
info,wp,dunnm002
info,lp,garcj002
info,save,cishs001
id,SFN201405170
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/17
info,number,0
info,starttime,6:04PM
info,daynight,night
info,usedh,false
info,umphome,cedeg901
info,ump1b,danlk901
info,ump2b,barkl901
info,ump3b,rippm901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tolf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,177
info,attendance,41619
info,wp,koeht001
info,lp,linct001
info,save,cishs001
id,SFN201405180
version,2
info,visteam,MIA
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/18
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,danlk901
info,ump1b,barkl901
info,ump2b,rippm901
info,ump3b,cedeg901
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,tocf
info,windspeed,18
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,184
info,attendance,41551
info,wp,voger001
info,lp,turnj002
info,save,romos001
id,SFN201405230
version,2
info,visteam,MIN
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/23
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,campa902
info,ump1b,mealj901
info,ump2b,emmep901
info,ump3b,conrc901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,163
info,attendance,41514
info,wp,linct001
info,lp,gibsk002
info,save,machj002
id,SFN201405240
version,2
info,visteam,MIN
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/24
info,number,0
info,starttime,7:06PM
info,daynight,night
info,usedh,false
info,umphome,mealj901
info,ump1b,emmep901
info,ump2b,conrc901
info,ump3b,campa902
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,171
info,attendance,41724
info,wp,voger001
info,lp,dedus001
info,save,romos001
id,SFN201405250
version,2
info,visteam,MIN
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/25
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,emmep901
info,ump1b,conrc901
info,ump2b,campa902
info,ump3b,mealj901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,tocf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,160
info,attendance,42590
info,wp,bumgm001
info,lp,nolar001
info,save,
id,SFN201405260
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/26
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,wegnm901
info,ump1b,fleta901
info,ump2b,segac901
info,ump3b,muchm901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,tocf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,191
info,attendance,42257
info,wp,samaj001
info,lp,petiy001
info,save,
id,SFN201405270
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/27
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,fleta901
info,ump1b,segac901
info,ump2b,muchm901
info,ump3b,wegnm901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,159
info,attendance,41060
info,wp,hudst001
info,lp,arrij001
info,save,
id,SFN201405280
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2014/05/28
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,segac901
info,ump1b,muchm901
info,ump2b,wegnm901
info,ump3b,fleta901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,198
info,attendance,41186
info,wp,kontg001
info,lp,jacke001
info,save,
id,SFN201406060
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2014/06/06
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,drakr901
info,ump1b,westj901
info,ump2b,hobep901
info,ump3b,fostm901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,137
info,attendance,41437
info,wp,affej001
info,lp,torrc001
info,save,romos001
id,SFN201406070
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2014/06/07
info,number,0
info,starttime,7:05PM
info,daynight,night
info,usedh,false
info,umphome,westj901
info,ump1b,hobep901
info,ump2b,fostm901
info,ump3b,drakr901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,213
info,attendance,41296
info,wp,affej001
info,lp,mejij001
info,save,
id,SFN201406080
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2014/06/08
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,hobep901
info,ump1b,fostm901
info,ump2b,drakr901
info,ump3b,westj901
info,howscored,park
info,pitches,pitches
info,temp,74
info,winddir,tocf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,204
info,attendance,41911
info,wp,linct001
info,lp,wheez001
info,save,romos001
id,SFN201406090
version,2
info,visteam,WAS
info,hometeam,SFN
info,site,SFO03
info,date,2014/06/09
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,wolcq901
info,ump1b,marqa901
info,ump2b,cuzzp901
info,ump3b,davig901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,181
info,attendance,41597
info,wp,stras001
info,lp,voger001
info,save,
id,SFN201406100
version,2
info,visteam,WAS
info,hometeam,SFN
info,site,SFO03
info,date,2014/06/10
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,marqa901
info,ump1b,cuzzp901
info,ump2b,davig901
info,ump3b,wolcq901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,175
info,attendance,41545
info,wp,fistd001
info,lp,bumgm001
info,save,sorir001
id,SFN201406110
version,2
info,visteam,WAS
info,hometeam,SFN
info,site,SFO03
info,date,2014/06/11
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,cuzzp901
info,ump1b,davig901
info,ump2b,wolcq901
info,ump3b,marqa901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,199
info,attendance,41404
info,wp,roart001
info,lp,cainm001
info,save,
id,SFN201406120
version,2
info,visteam,WAS
info,hometeam,SFN
info,site,SFO03
info,date,2014/06/12
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,davig901
info,ump1b,wolcq901
info,ump2b,marqa901
info,ump3b,cuzzp901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,179
info,attendance,41067
info,wp,hudst001
info,lp,treib001
info,save,
id,SFN201406130
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2014/06/13
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,wintm901
info,ump1b,segac901
info,ump2b,muchm901
info,ump3b,wegnm901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,216
info,attendance,41258
info,wp,belim001
info,lp,romos001
info,save,hawkl001
id,SFN201406140
