id,ARI200904240
version,2
info,visteam,SFN
info,hometeam,OAK
info,site,OAK01
info,date,2009/06/24
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,true
info,umphome,coope901
info,ump1b,reilm901
info,ump2b,meric901
info,ump3b,diazl901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,torf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,164
info,attendance,35067
info,wp,johnr005
info,lp,gonzg003
info,save,wilsb001
id,PHI200909010
version,2
info,visteam,SFN
info,hometeam,PHI
info,site,PHI13
info,date,2009/09/01
info,number,0
info,starttime,7:08PM
info,daynight,night
info,usedh,false
info,umphome,guccc901
info,ump1b,laynj901
info,ump2b,randt901
info,ump3b,gormb901
info,howscored,park
info,pitches,pitches
info,temp,71
info,winddir,tolf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,140
info,attendance,44679
info,wp,hamec001
info,lp,sancj002
info,save,
id,PHI200909020
version,2
info,visteam,SFN
info,hometeam,PHI
info,site,PHI13
info,date,2009/09/02
info,number,0
info,starttime,7:08PM
info,daynight,night
info,usedh,false
info,umphome,laynj901
info,ump1b,randt901
info,ump2b,gormb901
info,ump3b,guccc901
info,howscored,park
info,pitches,pitches
info,temp,74
info,winddir,rtol
info,windspeed,4
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,156
info,attendance,45086
info,wp,pennb002
info,lp,happj001
info,save,
id,PHI200909030
version,2
info,visteam,SFN
info,hometeam,PHI
info,site,PHI13
info,date,2009/09/03
info,number,0
info,starttime,7:06PM
info,daynight,night
info,usedh,false
info,umphome,randt901
info,ump1b,gormb901
info,ump2b,guccc901
info,ump3b,laynj901
info,howscored,park
info,pitches,pitches
info,temp,72
info,winddir,rtol
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,128
info,attendance,45156
info,wp,martp001
info,lp,linct001
info,save,lidgb001
id,PIT200907170
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2009/07/17
info,number,0
info,starttime,7:50PM
info,daynight,night
info,usedh,false
info,umphome,holbs901
info,ump1b,hoyej901
info,ump2b,beald901
info,ump3b,vanol901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,rtol
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,219
info,attendance,26709
info,wp,meeke001
info,lp,howrb001
info,save,
id,PIT200907180
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2009/07/18
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,hoyej901
info,ump1b,relic901
info,ump2b,vanol901
info,ump3b,holbs901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,rtol
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,133
info,attendance,37023
info,wp,mortc002
info,lp,zitob001
info,save,cappm001
id,PIT200907190
version,2
info,visteam,SFN
info,hometeam,PIT
info,site,PIT08
info,date,2009/07/19
info,number,0
info,starttime,1:35PM
info,daynight,day
info,usedh,false
info,umphome,relic901
info,ump1b,vanol901
info,ump2b,holbs901
info,ump3b,hoyej901
info,howscored,park
info,pitches,pitches
info,temp,74
info,winddir,rtol
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,154
info,attendance,24842
info,wp,cainm001
info,lp,dukez001
info,save,wilsb001
id,SDN200904100
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2009/04/10
info,number,0
info,starttime,7:06PM
info,daynight,night
info,usedh,false
info,umphome,wolfj901
info,ump1b,cedeg901
info,ump2b,onorb901
info,ump3b,culbf901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,ltor
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,168
info,attendance,20507
info,wp,hills003
info,lp,zitob001
info,save,
id,SDN200904110
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2009/04/11
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,false
info,umphome,cedeg901
info,ump1b,onorb901
info,ump2b,culbf901
info,ump3b,wolfj901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,torf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,145
info,attendance,35305
info,wp,peavj001
info,lp,sancj002
info,save,bellh001
id,SDN200904120
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2009/04/12
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,onorb901
info,ump1b,culbf901
info,ump2b,wolfj901
info,ump3b,cedeg901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,ltor
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,148
info,attendance,19415
info,wp,younc003
info,lp,linct001
info,save,
id,SDN200905190
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2009/05/19
info,number,0
info,starttime,7:06PM
info,daynight,night
info,usedh,false
info,umphome,onorb901
info,ump1b,culbf901
info,ump2b,cedeg901
info,ump3b,wolfj901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,ltor
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,155
info,attendance,16175
info,wp,younc003
info,lp,zitob001
info,save,bellh001
id,SDN200905200
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2009/05/20
info,number,0
info,starttime,7:05PM
info,daynight,night
info,usedh,false
info,umphome,culbf901
info,ump1b,cedeg901
info,ump2b,wolfj901
info,ump3b,onorb901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,ltor
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,171
info,attendance,15208
info,wp,gaudc001
info,lp,sancj002
info,save,bellh001
id,SDN200905210
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2009/05/21
info,number,0
info,starttime,7:05PM
info,daynight,night
info,usedh,false
info,umphome,cedeg901
info,ump1b,wolfj901
info,ump2b,onorb901
info,ump3b,culbf901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,ltor
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,180
info,attendance,19921
info,wp,bellh001
info,lp,wilsb001
info,save,
id,SDN200910020
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2009/10/02
info,number,0
info,starttime,7:05PM
info,daynight,night
info,usedh,false
info,umphome,holbs901
info,ump1b,wintm901
info,ump2b,iassd901
info,ump3b,vanol901
info,howscored,park
info,pitches,pitches
info,temp,69
info,winddir,unknown
info,windspeed,2
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,152
info,attendance,26776
info,wp,meddb001
info,lp,corrk001
info,save,
id,SDN200910030
version,2
info,visteam,SFN
info,hometeam,SDN
info,site,SAN02
info,date,2009/10/03
info,number,0
info,starttime,7:05PM
info,daynight,night
info,usedh,false
info,umphome,wintm901
info,ump1b,iassd901
info,ump2b,vanol901
info,ump3b,holbs901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,ltor
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,152
info,attendance,25732
info,wp,leblw001
info,lp,cainm001
info,save,bellh001
id,SEA200905220
version,2
info,visteam,SFN
info,hometeam,SEA
info,site,SEA03
info,date,2009/05/22
info,number,0
info,starttime,7:11PM
info,daynight,night
info,usedh,true
info,umphome,rungb901
info,ump1b,millb901
info,ump2b,cousd901
info,ump3b,joycj901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,fromrf
info,windspeed,3
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,235
info,attendance,38520
info,wp,whits002
info,lp,millj002
info,save,
id,SEA200905230
version,2
info,visteam,SFN
info,hometeam,SEA
info,site,SEA03
info,date,2009/05/23
info,number,0
info,starttime,7:10PM
info,daynight,night
info,usedh,true
info,umphome,millb901
info,ump1b,cousd901
info,ump2b,joycj901
info,ump3b,rungb901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,fromlf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,161
info,attendance,33348
info,wp,cainm001
info,lp,lowem002
info,save,
id,SEA200905240
version,2
info,visteam,SFN
info,hometeam,SEA
info,site,SEA03
info,date,2009/05/24
info,number,0
info,starttime,1:10PM
info,daynight,day
info,usedh,true
info,umphome,cousd901
info,ump1b,joycj901
info,ump2b,rungb901
info,ump3b,millb901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,ltor
info,windspeed,3
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,135
info,attendance,36616
info,wp,hernf002
info,lp,zitob001
info,save,aardd001
id,SFN200904070
version,2
info,visteam,MIL
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/07
info,number,0
info,starttime,1:29PM
info,daynight,day
info,usedh,false
info,umphome,demud901
info,ump1b,danlk901
info,ump2b,eddid901
info,ump3b,wendh902
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,202
info,attendance,42767
info,wp,martj004
info,lp,suppj001
info,save,
id,SFN200904080
version,2
info,visteam,MIL
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/08
info,number,0
info,starttime,7:19PM
info,daynight,night
info,usedh,false
info,umphome,danlk901
info,ump1b,eddid901
info,ump2b,wendh902
info,ump3b,demud901
info,howscored,park
info,pitches,pitches
info,temp,55
info,winddir,torf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,168
info,attendance,40764
info,wp,gally001
info,lp,johnr005
info,save,villc001
id,SFN200904090
version,2
info,visteam,MIL
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/09
info,number,0
info,starttime,4:05PM
info,daynight,day
info,usedh,false
info,umphome,eddid901
info,ump1b,wendh902
info,ump2b,demud901
info,ump3b,danlk901
info,howscored,park
info,pitches,pitches
info,temp,55
info,winddir,rtol
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,161
info,attendance,30027
info,wp,cainm001
info,lp,parrm001
info,save,
id,SFN200904170
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/17
info,number,0
info,starttime,7:14PM
info,daynight,night
info,usedh,false
info,umphome,hudsm901
info,ump1b,hirsj901
info,ump2b,bellw901
info,ump3b,fostm901
info,howscored,park
info,pitches,pitches
info,temp,54
info,winddir,torf
info,windspeed,23
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,163
info,attendance,34898
info,wp,sancj002
info,lp,hared001
info,save,wilsb001
id,SFN200904180
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/18
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,hirsj901
info,ump1b,bellw901
info,ump2b,fostm901
info,ump3b,hudsm901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,tocf
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,160
info,attendance,37409
info,wp,david002
info,lp,affej001
info,save,qualc001
id,SFN200904190
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/19
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,bellw901
info,ump1b,fostm901
info,ump2b,hudsm901
info,ump3b,hirsj901
info,howscored,park
info,pitches,pitches
info,temp,73
info,winddir,torf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,158
info,attendance,35350
info,wp,johnr005
info,lp,schem001
info,save,wilsb001
id,SFN200904210
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/21
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,nelsj901
info,ump1b,carlm901
info,ump2b,tscht901
info,ump3b,davib902
info,howscored,park
info,pitches,pitches
info,temp,77
info,winddir,tocf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,171
info,attendance,39314
info,wp,cainm001
info,lp,peavj001
info,save,
id,SFN200904220
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/22
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,carlm901
info,ump1b,tscht901
info,ump2b,davib902
info,ump3b,nelsj901
info,howscored,park
info,pitches,pitches
info,temp,73
info,winddir,torf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,164
info,attendance,26593
info,wp,wilsb001
info,lp,moree001
info,save,
id,SFN200904270
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/27
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,gibsg901
info,ump1b,fleta901
info,ump2b,mcclt901
info,ump3b,barrt901
info,howscored,park
info,pitches,pitches
info,temp,52
info,winddir,tocf
info,windspeed,20
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,162
info,attendance,30091
info,wp,valdm003
info,lp,belir001
info,save,wilsb001
id,SFN200904280
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/28
info,number,0
info,starttime,7:14PM
info,daynight,night
info,usedh,false
info,umphome,fleta901
info,ump1b,mcclt901
info,ump2b,barrt901
info,ump3b,gibsg901
info,howscored,park
info,pitches,pitches
info,temp,56
info,winddir,tocf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,211
info,attendance,30482
info,wp,broxj001
info,lp,howrb001
info,save,ohmaw001
id,SFN200904290
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2009/04/29
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,mcclt901
info,ump1b,barrt901
info,ump2b,gibsg901
info,ump3b,fleta901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tocf
info,windspeed,18
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,178
info,attendance,37717
info,wp,linct001
info,lp,stule002
info,save,wilsb001
id,SFN200905010
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/01
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,emmep901
info,ump1b,hohnb901
info,ump2b,mosec901
info,ump3b,drecb901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,rtol
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,160
info,attendance,30791
info,wp,johnr005
info,lp,jimeu001
info,save,wilsb001
id,SFN200905020
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/02
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,hohnb901
info,ump1b,mosec901
info,ump2b,drecb901
info,ump3b,emmep901
info,howscored,park
info,pitches,pitches
info,temp,54
info,winddir,rtol
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,146
info,attendance,30166
info,wp,marqj001
info,lp,cainm001
info,save,
id,SFN200905030
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/03
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,mosec901
info,ump1b,drecb901
info,ump2b,emmep901
info,ump3b,hohnb901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tolf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,166
info,attendance,30650
info,wp,meddb001
info,lp,corpm001
info,save,
id,SFN200905110
version,2
info,visteam,WAS
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/11
info,number,0
info,starttime,7:14PM
info,daynight,night
info,usedh,false
info,umphome,wegnm901
info,ump1b,timmt901
info,ump2b,davig901
info,ump3b,kellj901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tocf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,190
info,attendance,23934
info,wp,johnr005
info,lp,cabrd001
info,save,wilsb001
id,SFN200905120
version,2
info,visteam,WAS
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/12
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,timmt901
info,ump1b,davig901
info,ump2b,kellj901
info,ump3b,wegnm901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,tocf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,171
info,attendance,25701
info,wp,meddb001
info,lp,beimj001
info,save,
id,SFN200905130
version,2
info,visteam,WAS
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/13
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,davig901
info,ump1b,kellj901
info,ump2b,wegnm901
info,ump3b,timmt901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,tocf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,181
info,attendance,30120
info,wp,marts001
info,lp,zitob001
info,save,wellk001
id,SFN200905140
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/14
info,number,0
info,starttime,7:14PM
info,daynight,night
info,usedh,false
info,umphome,demud901
info,ump1b,eddid901
info,ump2b,wendh902
info,ump3b,knigb901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,191
info,attendance,30154
info,wp,parnb001
info,lp,wilsb001
info,save,rodrf003
id,SFN200905150
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/15
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,eddid901
info,ump1b,wendh902
info,ump2b,knigb901
info,ump3b,demud901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,torf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,180
info,attendance,41684
info,wp,stokb001
info,lp,wilsb001
info,save,rodrf003
id,SFN200905160
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/16
info,number,0
info,starttime,1:10PM
info,daynight,day
info,usedh,false
info,umphome,wendh902
info,ump1b,knigb901
info,ump2b,demud901
info,ump3b,eddid901
info,howscored,park
info,pitches,pitches
info,temp,72
info,winddir,torf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,191
info,attendance,41336
info,wp,santj003
info,lp,johnr005
info,save,putzj001
id,SFN200905170
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/17
info,number,0
info,starttime,5:09PM
info,daynight,night
info,usedh,false
info,umphome,knigb901
info,ump1b,demud901
info,ump2b,eddid901
info,ump3b,wendh902
info,howscored,park
info,pitches,pitches
info,temp,76
info,winddir,torf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,164
info,attendance,43012
info,wp,cainm001
info,lp,pelfm001
info,save,wilsb001
id,SFN200905250
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/25
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,mealj901
info,ump1b,dimum901
info,ump2b,millb901
info,ump3b,scotd901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tolf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,184
info,attendance,40034
info,wp,sancj002
info,lp,vazqj001
info,save,
id,SFN200905260
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/26
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,dimum901
info,ump1b,millb901
info,ump2b,scotd901
info,ump3b,mealj901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,torf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,128
info,attendance,29485
info,wp,linct001
info,lp,medlk001
info,save,
id,SFN200905270
version,2
info,visteam,ATL
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/27
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,millb901
info,ump1b,scotd901
info,ump2b,mealj901
info,ump3b,dimum901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,torf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,179
info,attendance,27744
info,wp,johnr005
info,lp,kawak001
info,save,wilsb001
id,SFN200905290
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/29
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,diazl901
info,ump1b,coope901
info,ump2b,reilm901
info,ump3b,meric901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,torf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,157
info,attendance,35266
info,wp,cainm001
info,lp,pinej001
info,save,wilsb001
id,SFN200905300
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/30
info,number,0
info,starttime,6:05PM
info,daynight,night
info,usedh,false
info,umphome,coope901
info,ump1b,reilm901
info,ump2b,meric901
info,ump3b,diazl901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,torf
info,windspeed,20
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,165
info,attendance,35592
info,wp,carpc002
info,lp,zitob001
info,save,
id,SFN200905310
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2009/05/31
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,reilm901
info,ump1b,meric901
info,ump2b,diazl901
info,ump3b,coope901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,172
info,attendance,41440
info,wp,valdm003
info,lp,waina001
info,save,wilsb001
id,SFN200906120
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2009/06/12
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,campa902
info,ump1b,welkb901
info,ump2b,reybd901
info,ump3b,welkt901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,122
info,attendance,36035
info,wp,linct001
info,lp,mazzv001
info,save,
id,SFN200906130
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2009/06/13
info,number,0
info,starttime,7:10PM
info,daynight,night
info,usedh,false
info,umphome,welkb901
info,ump1b,reybd901
info,ump2b,welkt901
info,ump3b,campa902
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,tocf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,141
info,attendance,37874
info,wp,johnr005
info,lp,outmj001
info,save,wilsb001
id,SFN200906140
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2009/06/14
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,reybd901
info,ump1b,welkt901
info,ump2b,campa902
info,ump3b,welkb901
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,129
info,attendance,37728
info,wp,cainm001
info,lp,andeb004
info,save,
id,SFN200906150
version,2
info,visteam,ANA
info,hometeam,SFN
info,site,SFO03
info,date,2009/06/15
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,wendh902
info,ump1b,knigb901
info,ump2b,demud901
info,ump3b,ticht901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,torf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,163
info,attendance,33613
info,wp,lackj001
info,lp,zitob001
info,save,fuenb001
id,SFN200906160
version,2
info,visteam,ANA
info,hometeam,SFN
info,site,SFO03
info,date,2009/06/16
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,knigb901
info,ump1b,demud901
info,ump2b,ticht901
info,ump3b,wendh902
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,164
info,attendance,34716
info,wp,osuls001
info,lp,sancj002
info,save,
id,SFN200906170
version,2
info,visteam,ANA
info,hometeam,SFN
info,site,SFO03
info,date,2009/06/17
info,number,0
info,starttime,12:45PM
info,daynight,day
info,usedh,false
info,umphome,demud901
info,ump1b,ticht901
info,ump2b,wendh902
info,ump3b,knigb901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,tocf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,154
info,attendance,37431
info,wp,jepsk001
info,lp,linct001
info,save,fuenb001
id,SFN200906190
version,2
info,visteam,TEX
info,hometeam,SFN
info,site,SFO03
info,date,2009/06/19
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,rungb901
info,ump1b,cousd901
info,ump2b,millb901
info,ump3b,campa902
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,tocf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,183
info,attendance,31241
info,wp,romos001
info,lp,felds001
info,save,wilsb001
id,SFN200906200
version,2
info,visteam,TEX
info,hometeam,SFN
info,site,SFO03
info,date,2009/06/20
info,number,0
info,starttime,6:34PM
info,daynight,night
info,usedh,false
info,umphome,cousd901
info,ump1b,millb901
info,ump2b,campa902
info,ump3b,rungb901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,25
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,183
info,attendance,33312
info,wp,romos001
info,lp,jennj001
info,save,
id,SFN200906210
version,2
info,visteam,TEX
info,hometeam,SFN
info,site,SFO03
info,date,2009/06/21
info,number,0
info,starttime,1:07PM
info,daynight,day
info,usedh,false
info,umphome,millb901
info,ump1b,campa902
info,ump2b,rungb901
info,ump3b,cousd901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,tolf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,146
info,attendance,41292
info,wp,zitob001
info,lp,millk004
info,save,wilsb001
id,SFN200907030
version,2
info,visteam,HOU
info,hometeam,SFN
info,site,SFO03
info,date,2009/07/03
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,marsr901
info,ump1b,hudsm901
info,ump2b,barkl901
info,ump3b,herna901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,tocf
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,144
